\                                                                               
            28.026 
            84.770 
           275.841 
              null 
            15.894 
           126.835 
            50.625 
           220.442 
           356.907 
            71.983 
           266.730 
           278.779 
           519.783 
           166.706 
           163.352 
            93.535 
           262.461 
           169.838 
            76.726 
            88.916 
           252.038 
            94.332 
            53.980 
            58.362 
           273.182 
            94.583 
            57.241 
           373.733 
           171.422 
           222.396 
           146.943 
           179.505 
           277.824 
            86.134 
           325.859 
            56.478 
           153.108 
            53.290 
           272.743 
            46.290 
           289.465 
           147.368 
            99.786 
           196.076 
            25.636 
           159.913 
           284.281 
            71.179 
           155.380 
           352.005 
           203.032 
           263.072 
            89.060 
            73.606 
           270.486 
            57.408 
           255.491 
           204.136 
            35.469 
           284.067 
           223.520 
            70.530 
           175.952 
           111.733 
            83.396 
            64.624 
            34.603 
           172.614 
            64.590 
            71.974 
            82.436 
            60.135 
           246.278 
           116.909 
            85.130 
           233.676 
           311.710 
            55.370 
            80.833 
           168.748 
           164.561 
           197.970 
           122.091 
           150.660 
            60.424 
           203.027 
            73.164 
            73.727 
           185.426 
           140.992 
           381.236 
            70.941 
           322.433 
           249.457 
           159.140 
            71.172 
            45.035 
           180.976 
            80.956 
           156.046 
           151.934 
           178.363 
           214.377 
           105.027 
           131.916 
           124.691 
           120.726 
           138.240 
           112.848 
           155.187 
           238.206 
            73.558 
            98.586 
           195.606 
            69.830 
           136.370 
            63.638 
            56.036 
           226.327 
           353.778 
           178.430 
           432.980 
            97.144 
            56.280 
            77.708 
           345.890 
           181.465 
           143.262 
            36.191 
           240.892 
            48.762 
            50.988 
           234.503 
           114.445 
            49.315 
            73.752 
           201.511 
            70.775 
           162.849 
           322.193 
            63.140 
            99.976 
            67.429 
            51.709 
           241.649 
            63.578 
           123.236 
           118.110 
           276.154 
           244.011 
            82.646 
           149.628 
           133.920 
           207.618 
           167.522 
            43.423 
            73.181 
           102.427 
           125.521 
           132.014 
           239.442 
            59.424 
           169.960 
           237.852 
           116.676 
           221.439 
            65.873 
           140.941 
            58.071 
           238.356 
            67.594 
            80.228 
            69.229 
           194.429 
           286.460 
           278.552 
           276.768 
           297.342 
           249.548 
           159.303 
            77.600 
           289.283 
           273.252 
           236.944 
            63.852 
            72.547 
           221.680 
           150.099 
           329.110 
            55.419 
            99.230 
            94.592 
            73.963 
           273.880 
           111.488 
            72.392 
           157.648 
           127.386 
           275.718 
           129.541 
            91.297 
            70.251 
           300.941 
            96.039 
           151.356 
           141.945 
           224.447 
           303.965 
           156.155 
              null 
            85.686 
           209.855 
            83.549 
            70.848 
           150.736 
            75.425 
           149.922 
            60.023 
            35.205 
           153.862 
            67.301 
            47.040 
           129.291 
           256.025 
           843.986 
           139.611 
            39.505 
           200.687 
           243.068 
           122.285 
           827.801 
            77.500 
           318.136 
            80.058 
           111.699 
            40.741 
            53.814 
            91.072 
           119.339 
            35.047 
            39.145 
           231.787 
            73.929 
           189.346 
            40.401 
            32.739 
            94.927 
            54.252 
           142.697 
            90.313 
           211.313 
            80.724 
           153.705 
              null 
          1000.857 
           100.005 
            59.530 
           181.272 
            67.091 
           149.608 
           354.893 
            96.574 
           140.259 
            30.075 
           157.257 
           125.232 
           208.738 
            57.051 
           237.222 
            71.437 
            36.079 
           245.283 
           295.983 
           285.467 
           275.394 
           279.009 
           225.626 
           128.105 
            96.612 
            67.996 
            23.122 
           143.259 
           148.754 
           100.525 
           311.135 
           460.109 
           123.058 
           121.649 
           107.958 
            51.263 
           131.341 
           235.984 
           203.460 
           212.919 
            28.120 
            98.288 
            64.548 
           173.533 
           208.792 
           123.460 
           146.382 
           193.903 
            40.005 
           114.670 
            83.705 
           124.652 
            90.763 
            90.698 
           120.010 
           190.006 
           178.462 
           106.281 
            53.413 
           113.607 
           121.064 
           196.267 
           241.688 
            96.687 
            53.300 
           102.259 
            41.286 
           378.938 
            70.360 
           133.687 
            37.004 
           164.048 
           247.658 
            58.571 
           215.600 
           130.169 
            69.307 
            23.061 
           140.498 
           124.083 
           269.891 
           155.757 
           276.350 
            60.427 
           177.558 
             8.917 
           101.526 
           268.400 
            62.427 
              null 
            70.876 
           186.446 
           222.647 
           140.354 
            30.415 
           141.822 
           253.830 
            88.227 
           855.169 
            96.346 
            66.083 
           233.714 
           106.279 
            64.504 
           213.626 
           229.982 
           214.417 
           223.915 
            68.799 
           679.500 
            52.005 
           265.885 
            64.230 
            94.258 
            63.571 
            97.708 
              null 
            74.975 
           151.094 
           130.234 
           140.238 
            97.636 
              null 
           372.464 
           198.900 
           139.559 
           949.393 
            65.693 
          2041.789 
            34.560 
            78.002 
           208.785 
            48.400 
            58.247 
            40.457 
           247.288 
           124.397 
            49.615 
            84.085 
           445.065 
           172.269 
            54.973 
            51.331 
           128.279 
            42.249 
           206.355 
            98.597 
           393.895 
           130.498 
           183.275 
            98.249 
           620.056 
           185.397 
            95.865 
            70.958 
            25.551 
           248.518 
            71.794 
           210.593 
           129.596 
            75.276 
            52.330 
           103.542 
           285.170 
           207.718 
           184.937 
            77.076 
           272.639 
           250.771 
           125.380 
           654.811 
            59.854 
            46.705 
           101.220 
           217.294 
           293.828 
           355.917 
            72.180 
           557.579 
           177.044 
           118.975 
           104.945 
           169.543 
           281.960 
           229.917 
           219.698 
           238.222 
           292.709 
           223.722 
           124.025 
           124.462 
           216.620 
           213.516 
           152.081 
            68.852 
            51.212 
           227.821 
           195.936 
           172.029 
            42.150 
           181.644 
           336.509 
           236.849 
           237.389 
            76.314 
           200.303 
           174.250 
            88.898 
           301.036 
           329.353 
            33.491 
            71.127 
           182.208 
           114.793 
           108.635 
            94.259 
           123.582 
           179.501 
           206.055 
           280.418 
           280.657 
           158.668 
            89.266 
           358.176 
           253.076 
           203.657 
           194.909 
           314.771 
           261.500 
            72.099 
           118.011 
           241.409 
            83.876 
            84.653 
            15.048 
           223.538 
            97.200 
           125.372 
           421.321 
           128.025 
           211.569 
            57.260 
           128.358 
           122.389 
           155.777 
            74.909 
            54.066 
            31.301 
            63.823 
           114.885 
            80.993 
           307.993 
            42.988 
           251.779 
            30.331 
           441.610 
            55.431 
            70.605 
           172.486 
            31.326 
           204.020 
           145.448 
            95.210 
           301.600 
            76.834 
            31.305 
           103.759 
            76.145 
           235.339 
           171.748 
           133.384 
            21.031 
            73.891 
            52.397 
            72.481 
            92.520 
           131.752 
            46.320 
          1427.837 
            69.698 
           240.960 
           936.430 
           119.822 
           126.114 
           208.943 
           236.208 
           445.164 
           129.165 
           202.665 
           108.744 
            50.546 
            57.699 
           318.761 
            76.682 
           169.950 
            91.924 
           238.690 
            74.895 
            71.872 
           159.308 
            48.410 
            68.116 
           212.288 
           277.618 
           155.079 
           303.612 
           677.534 
          1751.547 
           181.134 
            96.250 
            92.425 
           200.096 
           209.684 
            45.854 
           140.372 
           102.635 
           123.164 
           151.079 
            69.270 
           149.233 
            69.300 
           367.528 
            53.875 
            87.272 
            33.114 
            74.636 
           106.426 
            82.441 
           154.467 
           102.412 
           242.807 
           100.044 
           134.899 
           162.394 
           150.949 
            59.828 
           243.003 
           156.596 
           214.573 
           157.503 
           234.291 
           254.964 
            66.099 
           282.713 
           102.350 
           138.520 
            98.387 
            70.051 
           286.655 
           241.823 
           148.258 
           155.961 
            25.324 
            33.676 
            70.675 
            47.363 
           828.875 
           194.238 
           180.749 
            61.075 
           137.270 
            24.491 
           165.163 
           274.122 
            66.762 
            77.421 
           172.628 
           148.497 
           106.108 
            90.465 
           115.708 
           120.162 
           105.135 
            77.357 
            86.744 
           138.193 
           603.268 
          2369.653 
            67.326 
           175.653 
            66.133 
           146.725 
           158.067 
           141.142 
           158.519 
            45.807 
           175.209 
           118.060 
           183.340 
           251.771 
           125.011 
           291.395 
           154.019 
           297.148 
           126.408 
           126.289 
            77.747 
           239.503 
            80.802 
           154.968 
           163.288 
           211.942 
           239.255 
           121.942 
            89.417 
           264.885 
            26.961 
           344.009 
            59.539 
            64.209 
           257.491 
           309.447 
           242.011 
           331.050 
           258.049 
           112.533 
            75.813 
            76.031 
           128.384 
           144.832 
           172.557 
           140.036 
            88.853 
            82.145 
           239.212 
           141.697 
            76.172 
           155.459 
           301.317 
            23.144 
           590.382 
           688.972 
           111.853 
           100.480 
           117.697 
           167.139 
            76.377 
           134.657 
           192.934 
           204.486 
           215.991 
            44.873 
           271.318 
           142.467 
            66.204 
            72.861 
           150.769 
           276.223 
           199.833 
            61.062 
            96.427 
            38.254 
            30.661 
           159.687 
           196.652 
            80.104 
           118.640 
           131.895 
           234.535 
            72.574 
           115.800 
            95.814 
           405.774 
            77.443 
           153.760 
           138.531 
           155.631 
            57.970 
           292.052 
           187.964 
           270.804 
           138.537 
            73.397 
           128.490 
           108.104 
            77.381 
           181.070 
           226.781 
            39.184 
            46.257 
           171.976 
            66.982 
            47.260 
           155.124 
           154.676 
          1340.086 
           152.069 
           131.617 
            54.159 
           107.615 
              null 
           136.167 
           221.318 
           209.859 
            80.661 
           150.244 
           150.765 
           104.480 
           135.181 
            68.228 
            64.548 
            59.077 
            53.405 
           239.285 
            70.768 
            36.614 
           167.126 
           259.435 
           166.079 
           132.782 
           151.688 
            77.791 
           104.480 
           206.324 
           165.448 
           115.357 
            75.249 
            68.326 
           133.938 
           216.431 
            85.105 
            38.638 
            10.272 
            48.041 
           115.663 
           174.785 
           116.007 
           112.953 
           104.195 
           255.377 
           156.079 
           249.463 
            74.733 
           268.155 
           298.628 
           264.791 
            67.355 
           229.090 
            74.710 
            71.531 
            61.258 
            29.376 
           148.428 
            60.432 
            63.950 
            78.878 
           110.378 
           215.128 
           178.696 
            72.851 
            57.225 
           123.581 
           110.511 
           302.531 
           152.754 
            48.794 
           215.859 
            55.588 
            59.132 
           210.605 
            60.222 
            40.315 
           152.454 
           134.940 
            39.531 
            67.363 
            65.927 
            60.303 
            50.465 
            42.454 
           179.704 
           102.787 
              null 
           190.428 
            48.265 
            61.671 
           411.263 
           245.664 
              null 
           110.997 
            45.804 
            25.110 
            98.909 
            53.476 
            62.737 
           296.449 
           252.358 
            79.384 
           180.693 
            74.443 
           176.670 
           113.119 
            64.273 
            85.240 
           163.722 
            36.127 
           100.681 
           182.576 
            94.049 
            19.121 
            57.042 
           125.797 
           131.258 
           116.154 
            30.098 
            93.015 
            93.548 
            64.577 
           119.756 
           139.410 
            93.399 
           265.153 
           369.616 
           135.471 
           137.358 
           270.676 
           154.208 
           142.150 
           124.427 
            72.653 
            61.236 
           157.221 
            56.039 
           240.676 
           128.416 
            54.818 
           214.901 
           169.243 
           118.888 
           122.479 
           155.902 
           264.321 
           264.119 
           113.215 
            41.839 
           215.430 
           241.728 
           108.995 
           190.266 
           141.663 
           220.665 
           174.585 
           306.306 
           183.968 
            84.348 
          1068.313 
           216.270 
            72.361 
           228.214 
           641.179 
            69.303 
            54.868 
            57.319 
           253.529 
            52.578 
           152.326 
           132.358 
           671.246 
           163.044 
           127.694 
            78.170 
            96.701 
           201.339 
            10.481 
           147.648 
           262.417 
           193.783 
           194.256 
           125.103 
           315.513 
           316.766 
           257.515 
            88.794 
           236.739 
           166.034 
            82.128 
           134.472 
           259.034 
           241.710 
           261.808 
           223.991 
           321.953 
           262.919 
            94.435 
           178.071 
           247.445 
           457.978 
           358.737 
           144.459 
           166.563 
           324.628 
           982.747 
           152.986 
            18.226 
           182.836 
           188.114 
            65.092 
           104.734 
           222.104 
           247.986 
           122.598 
           133.465 
           108.065 
            88.497 
           171.458 
            87.626 
           304.215 
           238.650 
           253.243 
           221.382 
            28.488 
            34.601 
           120.729 
           113.773 
           152.220 
            63.685 
            63.069 
           105.872 
           156.304 
           124.453 
            44.947 
            65.310 
           298.731 
           455.761 
           196.689 
           172.359 
           102.372 
            50.166 
           102.049 
           150.925 
           301.781 
           156.799 
            83.603 
           215.932 
           149.086 
            62.653 
           131.288 
           188.272 
           256.120 
            96.331 
           284.140 
           254.470 
           207.274 
           149.935 
            89.339 
            53.708 
           376.319 
           166.873 
           249.349 
           183.068 
           134.529 
           156.456 
           212.994 
           112.616 
           142.438 
            23.381 
            96.130 
            39.870 
           147.137 
            55.733 
           260.695 
           334.586 
           108.442 
           275.356 
            59.019 
           263.296 
           212.986 
           101.361 
            40.664 
           132.902 
           246.320 
            98.655 
           262.238 
            32.808 
           180.104 
            91.008 
           171.915 
           139.333 
           219.008 
           108.540 
           205.072 
            90.413 
           122.699 
           205.804 
            73.642 
           164.774 
           132.257 
           121.582 
            83.865 
           142.044 
           163.693 
           119.942 
           183.011 
           174.383 
           136.582 
            69.453 
           139.595 
           176.954 
           177.532 
            38.176 
           141.694 
           211.126 
           206.302 
            86.819 
            71.897 
           114.604 
           186.693 
            41.322 
           523.414 
            75.381 
           203.302 
           305.342 
           194.962 
           181.476 
           273.230 
           193.583 
            49.716 
           121.042 
           144.232 
           281.315 
            81.219 
           243.191 
           269.544 
            71.860 
           108.375 
           251.527 
           289.759 
           168.855 
            78.747 
           113.699 
           196.300 
           565.670 
           181.366 
            81.197 
           109.245 
            36.319 
           183.847 
           317.097 
            68.166 
           321.566 
            25.310 
           247.202 
            95.182 
            61.424 
           179.722 
           265.551 
           104.595 
            54.296 
            73.910 
           102.182 
           232.259 
           191.903 
           295.613 
           113.895 
           136.728 
            65.471 
           107.267 
           141.021 
           182.902 
            90.701 
           488.166 
           155.347 
           274.966 
           181.747 
           433.900 
            85.708 
            74.628 
            86.781 
           182.769 
            98.506 
           113.019 
           161.336 
           277.401 
            33.525 
           271.466 
           162.923 
           296.901 
           158.467 
           155.286 
           176.738 
           209.374 
            98.741 
           233.395 
           287.776 
            86.135 
            50.018 
           286.555 
            95.985 
           229.446 
            58.686 
           110.764 
           132.784 
           204.097 
           195.967 
            74.322 
              null 
           255.867 
            53.869 
           276.899 
            72.358 
           128.052 
           119.772 
            70.196 
           104.578 
            97.228 
            55.133 
            63.627 
           301.893 
            77.643 
            70.012 
            24.348 
            55.280 
           196.395 
            48.246 
            67.523 
           162.174 
           196.235 
           129.031 
           204.217 
            72.909 
           166.353 
            37.541 
           163.265 
            88.381 
           200.621 
           207.838 
           153.662 
           202.132 
           121.172 
            71.612 
           194.799 
            73.565 
            60.247 
            61.840 
            28.709 
            54.015 
            67.584 
           328.218 
           316.613 
            41.012 
            73.123 
           105.993 
           101.848 
              null 
           323.759 
            97.125 
            68.889 
           734.657 
            44.893 
            59.418 
           102.849 
           215.938 
           306.273 
           167.290 
           351.943 
            79.783 
            77.469 
           227.053 
           159.326 
            74.569 
            78.521 
           230.332 
            21.228 
           112.313 
           110.567 
              null 
           198.258 
           335.517 
           111.212 
           259.402 
            33.910 
          1557.967 
            65.092 
            77.347 
            64.778 
           131.379 
           325.336 
           176.943 
            56.617 
            74.747 
          1723.663 
           155.957 
            94.774 
            93.627 
           214.644 
           161.252 
           149.209 
           178.386 
           171.257 
           130.337 
            68.197 
           252.689 
           221.920 
           307.748 
           196.090 
            56.195 
           174.397 
           118.853 
           810.706 
            49.063 
           199.638 
           193.355 
            65.598 
           191.803 
            97.889 
            99.202 
           218.547 
           252.459 
           337.427 
           324.786 
            56.078 
           198.161 
           102.565 
           241.733 
            53.662 
           243.212 
            76.988 
           132.598 
            77.256 
           116.144 
            50.094 
            40.061 
            58.211 
            67.914 
           153.103 
           115.442 
            80.443 
           205.339 
           295.620 
           163.338 
           309.175 
            72.156 
           511.719 
           113.164 
           168.053 
           135.204 
           121.792 
            75.389 
           173.254 
            66.326 
            35.141 
           260.921 
           186.369 
            62.612 
           137.205 
           138.100 
           261.327 
            80.704 
           239.504 
           258.037 
            55.293 
           302.067 
            55.099 
            68.807 
           237.890 
           262.415 
           160.506 
           156.711 
           157.156 
           301.318 
           285.804 
            86.378 
            90.876 
           117.308 
            48.999 
            62.515 
           269.634 
           140.713 
            72.357 
           252.193 
           621.703 
           134.403 
           185.170 
            67.538 
            63.801 
           288.838 
           161.428 
           181.319 
           397.089 
              null 
           115.401 
            82.888 
           231.701 
           172.411 
            67.768 
           128.353 
           214.600 
           248.349 
           172.647 
            78.027 
           198.242 
           200.667 
            47.130 
           111.979 
            86.539 
           143.975 
           317.324 
           300.255 
           111.514 
            73.440 
           284.517 
           201.506 
           214.207 
           112.898 
            89.061 
           222.895 
           175.883 
           158.266 
           202.453 
           287.843 
           388.691 
           159.980 
           101.894 
            86.087 
            58.781 
           300.651 
           179.101 
           248.643 
           217.474 
           238.627 
           185.548 
           138.298 
           221.542 
           202.197 
            66.883 
           141.453 
            80.107 
            61.245 
           166.468 
           112.385 
            73.521 
           218.227 
           132.553 
           202.542 
            70.377 
            82.264 
           164.669 
            96.135 
           150.862 
            44.805 
            56.720 
           112.489 
           134.700 
           261.396 
            54.889 
           197.899 
           122.369 
           131.848 
           252.252 
            59.241 
           222.643 
           278.365 
           236.094 
           123.646 
           164.653 
           201.497 
            40.415 
           107.024 
           167.352 
           254.684 
           138.818 
           126.948 
           189.848 
           212.679 
           125.884 
            47.718 
           126.603 
            99.054 
           206.042 
           246.766 
           102.044 
           149.112 
           236.831 
           138.137 
           127.732 
           183.554 
            22.359 
           335.231 
           145.256 
           286.635 
           190.383 
           189.492 
            39.863 
            72.512 
           187.654 
            66.551 
              null 
            81.535 
            81.276 
           197.325 
           218.396 
            84.372 
           219.545 
            87.616 
           144.871 
           169.411 
           108.365 
           135.941 
           262.772 
            56.479 
           130.227 
           105.666 
           172.334 
            73.002 
           143.218 
            49.372 
           231.356 
           152.567 
           166.555 
           310.813 
            83.565 
           577.713 
            77.949 
           269.137 
           110.816 
           226.006 
           253.385 
           148.266 
            65.628 
           243.299 
            45.024 
            39.079 
           303.318 
            55.831 
            50.134 
           220.251 
           285.526 
            55.997 
           135.083 
           175.926 
           232.709 
           274.199 
           136.183 
           157.423 
           219.297 
           105.871 
            94.364 
            93.141 
            70.807 
           241.829 
           159.262 
           258.515 
           160.036 
           361.918 
           228.826 
           181.576 
            69.065 
           161.177 
           142.311 
           245.564 
            80.572 
           257.741 
            88.583 
           140.173 
            91.919 
            61.052 
            80.176 
           103.012 
           122.414 
           142.539 
           107.530 
            58.734 
            83.271 
           165.887 
           142.134 
           261.971 
           238.548 
            51.978 
           142.350 
           283.383 
           221.444 
           190.283 
           242.952 
            48.340 
            72.938 
           222.221 
           107.563 
           178.512 
           155.004 
           329.003 
           230.400 
           195.598 
           173.933 
            84.137 
            95.167 
           219.015 
            51.269 
            61.864 
            97.049 
           186.191 
           245.990 
            72.491 
            85.511 
          2286.919 
           132.941 
            90.706 
            98.458 
           254.005 
           228.859 
           376.538 
           155.698 
           174.569 
            25.433 
           239.829 
           266.721 
           183.050 
           146.399 
           266.041 
            43.566 
           244.438 
            71.084 
           154.730 
           176.741 
           178.064 
           203.815 
           199.598 
            72.925 
            29.549 
           139.000 
           100.446 
           300.086 
           155.026 
           204.305 
           131.019 
           137.726 
            81.540 
            88.733 
            58.591 
           182.861 
           364.226 
           103.754 
           104.815 
            13.144 
           172.899 
           120.911 
           123.514 
            73.184 
           221.687 
           168.415 
           122.802 
           143.252 
           179.835 
           265.653 
           133.872 
           120.597 
           173.106 
           219.260 
           116.833 
           111.998 
          2486.419 
            81.303 
           229.831 
            17.795 
            86.271 
           247.338 
           186.135 
            56.469 
            84.763 
           216.929 
           100.077 
              null 
           113.782 
           134.292 
           470.799 
            55.476 
           111.354 
           383.248 
            32.070 
           151.085 
            26.461 
            90.053 
           329.056 
              null 
           290.501 
            52.014 
           139.874 
           382.180 
           187.916 
           348.029 
           174.009 
           234.921 
           134.413 
           182.267 
            73.131 
           287.456 
           118.910 
            95.430 
           221.726 
           190.558 
           164.111 
           129.023 
           242.532 
           244.167 
           140.626 
           221.331 
           179.613 
           130.862 
            63.033 
           311.495 
           230.541 
            68.188 
            74.201 
            52.209 
           272.431 
           291.633 
           983.057 
           120.594 
           134.271 
           142.305 
           114.553 
            48.114 
            63.123 
            98.564 
            65.339 
           188.530 
            87.964 
           104.743 
           308.205 
              null 
           195.663 
            54.018 
           220.569 
            86.109 
           123.161 
           125.313 
           417.815 
           359.107 
           316.469 
           209.093 
           204.776 
           267.209 
           269.238 
           317.242 
           159.383 
           108.825 
           145.136 
            74.185 
           267.596 
           247.971 
           235.024 
           105.340 
           236.861 
           261.353 
           282.399 
           308.319 
            37.229 
           132.503 
            58.513 
           191.682 
           100.284 
           172.688 
           203.840 
            55.263 
            65.708 
            38.159 
           142.293 
           304.311 
            72.844 
            79.379 
           266.455 
            48.086 
            89.480 
           177.973 
           112.911 
           127.903 
            43.640 
           111.607 
           115.015 
           123.665 
           128.052 
           140.663 
           157.547 
           218.206 
           158.744 
           218.583 
           123.584 
           156.011 
           187.415 
           159.198 
           117.609 
           127.081 
           128.688 
           191.752 
           242.005 
            88.232 
           228.473 
           110.849 
          6423.367 
           348.262 
           187.130 
            95.952 
            70.192 
            75.183 
            48.339 
            40.622 
           257.262 
            74.395 
           274.036 
           155.485 
           112.083 
           173.461 
          1352.824 
           118.016 
            55.836 
           233.443 
           214.750 
           305.859 
           125.728 
           201.277 
            85.500 
           269.473 
           269.064 
            72.864 
            64.556 
           306.972 
           206.783 
           221.722 
            63.247 
           149.018 
            84.246 
           184.596 
           182.972 
            91.194 
            62.813 
           264.351 
           206.858 
           138.934 
            91.566 
           240.830 
           265.889 
            78.065 
            40.220 
           162.872 
           886.648 
          1101.329 
            52.836 
           207.335 
            50.271 
           206.367 
           223.199 
           128.316 
           280.402 
            47.309 
           121.348 
           119.780 
            97.589 
           288.273 
           277.283 
           216.193 
           231.321 
           233.441 
           163.223 
            61.702 
            40.254 
            34.106 
           211.631 
            72.998 
           123.069 
           184.430 
           206.997 
           121.714 
           147.497 
           151.283 
           104.546 
           270.705 
           185.168 
            55.033 
           158.380 
            43.826 
           147.986 
           173.234 
            89.259 
           197.924 
           158.816 
           119.144 
           128.484 
           274.144 
            82.196 
           191.385 
           174.606 
           260.605 
           187.209 
           100.815 
           173.732 
           240.445 
           100.195 
           152.626 
           624.382 
           310.364 
            65.894 
           135.908 
           339.438 
           191.786 
            93.262 
            63.940 
           205.861 
           244.026 
           137.430 
            49.532 
            82.751 
           143.190 
           544.848 
           140.518 
           258.782 
           106.244 
            69.631 
           276.967 
           159.928 
           127.590 
           149.681 
            92.942 
           253.386 
           143.547 
           287.669 
           324.838 
            98.207 
           378.098 
           115.917 
           190.985 
            50.709 
           195.355 
           202.472 
           264.216 
           109.771 
           268.288 
            86.672 
           235.271 
           180.006 
           219.519 
           219.319 
           195.278 
            70.859 
           193.057 
            47.466 
           277.644 
           102.323 
            88.927 
           106.389 
           157.907 
            82.218 
            92.455 
            70.704 
           114.248 
           122.346 
           234.355 
           245.435 
            42.122 
            79.137 
            66.372 
            75.414 
           176.809 
           276.034 
           271.543 
           202.887 
            33.975 
           179.420 
            82.759 
           249.718 
            53.281 
            85.540 
           125.190 
           204.987 
           164.772 
            82.400 
           362.961 
            28.257 
           378.431 
           217.709 
          1075.136 
           194.176 
           264.824 
           172.845 
            45.591 
            68.206 
            46.325 
            86.887 
           118.147 
           168.730 
            69.143 
            49.535 
           121.898 
            63.578 
           183.982 
           185.086 
           143.083 
           123.498 
           258.936 
           240.072 
           171.085 
           178.325 
           113.728 
           136.829 
            53.348 
           104.119 
           127.661 
            99.211 
           130.346 
           184.633 
           175.973 
           140.410 
           238.736 
           229.046 
            73.109 
           103.743 
           171.667 
            62.047 
           105.837 
           155.905 
            49.226 
           266.904 
            46.348 
            51.758 
           145.969 
           133.344 
           187.516 
            73.117 
           385.473 
           250.391 
           262.716 
           285.158 
            69.695 
           359.052 
           189.939 
            32.973 
           119.367 
            91.650 
           207.534 
           156.041 
           176.612 
           201.351 
            62.860 
           255.205 
           137.819 
           127.821 
           133.689 
           122.808 
           170.194 
           136.413 
           159.643 
           229.425 
           175.969 
           160.657 
           114.105 
           292.953 
           103.420 
           383.966 
           189.832 
            18.565 
           376.144 
           153.272 
           281.292 
            47.312 
           328.783 
            52.601 
           131.870 
           256.856 
           311.082 
           168.957 
           457.806 
           342.080 
           690.902 
            83.427 
           606.396 
           254.425 
           647.396 
           145.457 
           164.551 
           308.365 
           378.976 
           827.084 
           194.932 
