\                                                                               
            32.327 
            86.907 
           328.378 
              null 
            17.573 
           114.458 
            58.634 
           262.655 
           419.454 
            84.654 
           319.273 
           330.805 
           611.716 
           198.820 
           142.847 
            94.137 
           309.217 
           198.742 
            86.302 
            99.756 
           298.443 
            91.733 
            46.891 
            61.008 
           314.963 
           103.921 
            62.992 
           413.350 
           193.797 
           269.638 
           173.925 
           178.704 
           333.463 
           102.268 
           309.930 
            58.559 
           158.364 
            62.285 
           315.940 
            53.885 
           290.426 
           175.530 
           117.519 
           233.257 
            23.455 
           189.051 
           276.616 
            72.403 
           174.482 
           333.493 
           229.100 
           317.880 
            96.450 
            86.698 
           294.835 
            65.947 
           292.400 
           240.574 
            39.567 
           335.232 
           212.029 
            83.206 
           156.611 
           125.280 
            87.585 
            72.325 
            38.296 
           166.532 
            73.473 
            82.338 
            96.350 
            69.941 
           243.057 
           104.233 
            93.698 
           230.797 
           300.201 
            64.178 
            92.319 
           195.801 
           192.856 
           220.965 
           130.650 
           170.417 
            66.538 
           215.398 
            83.901 
            83.356 
           196.587 
           152.601 
           431.281 
            82.576 
           309.309 
           285.782 
           172.727 
            82.329 
            38.556 
           197.380 
            96.435 
           176.157 
           177.705 
           212.880 
           237.755 
           123.331 
           154.603 
           148.287 
           141.017 
           161.600 
           133.846 
           186.329 
           283.857 
            80.711 
           113.582 
           189.428 
            83.812 
           161.254 
            72.258 
            62.515 
           270.968 
           383.762 
           209.343 
           506.959 
           116.275 
            66.557 
            87.749 
           392.044 
           207.612 
           162.310 
            32.449 
           282.280 
            46.072 
            43.837 
           276.169 
           133.549 
            50.498 
            78.222 
           234.214 
            79.256 
           189.555 
           295.812 
            71.127 
           117.072 
            76.062 
            61.798 
           245.942 
            71.948 
           147.232 
           105.575 
           309.225 
           228.521 
            93.677 
           162.960 
           151.331 
           238.307 
           199.153 
            50.914 
            85.946 
           110.725 
           143.540 
           155.401 
           285.098 
            68.300 
           198.418 
           230.325 
           138.122 
           218.259 
            76.980 
           127.632 
            66.398 
           283.202 
            78.950 
            70.606 
            77.182 
           232.731 
           342.044 
           328.187 
           297.610 
           342.439 
           300.537 
           178.575 
            66.192 
           348.494 
           326.790 
           277.743 
            76.436 
            83.083 
           266.781 
           180.341 
           364.087 
            59.354 
           100.991 
            82.100 
            80.662 
           318.947 
           125.039 
            75.089 
           187.935 
           146.593 
           304.390 
           155.467 
           107.545 
            81.629 
           353.713 
           105.698 
           167.583 
           167.129 
           249.660 
           294.874 
           137.074 
              null 
            81.818 
           250.666 
            97.653 
            78.199 
           177.546 
            81.625 
           146.535 
            66.528 
            38.736 
           162.772 
            73.968 
            53.886 
           120.336 
           297.689 
          1007.833 
           151.645 
            46.336 
           217.533 
           274.823 
           110.963 
           864.948 
            90.420 
           303.907 
            92.777 
           129.563 
            42.938 
            49.041 
            94.587 
           136.667 
            38.943 
            42.568 
           211.923 
            70.439 
           222.413 
            45.731 
            31.429 
           110.844 
            61.916 
           126.465 
            98.879 
           243.872 
            91.572 
           173.587 
              null 
          1203.269 
           118.362 
            64.305 
           212.792 
            78.546 
           167.104 
           410.763 
            97.912 
           151.993 
            27.719 
           143.840 
           137.268 
           188.116 
            62.704 
           283.950 
            75.596 
            40.115 
           271.527 
           354.993 
           323.475 
           239.376 
           329.441 
           258.396 
           150.479 
            95.085 
            79.627 
            22.836 
           131.269 
           160.291 
           116.185 
           347.101 
           480.005 
           138.174 
           139.626 
           127.124 
            58.738 
           158.254 
           270.884 
           243.354 
           248.809 
            31.353 
           114.793 
            65.221 
           207.069 
           179.954 
           142.901 
           162.254 
           208.903 
            45.368 
           128.454 
            96.475 
           141.719 
           108.619 
           105.421 
           140.838 
           188.277 
           198.575 
           124.885 
            55.520 
           133.032 
           143.206 
           234.970 
           278.256 
           107.356 
            50.581 
           108.867 
            47.087 
           338.461 
            78.950 
           145.651 
            40.927 
           154.769 
           299.409 
            67.193 
           257.758 
           145.186 
            75.872 
            26.195 
           132.273 
           117.249 
           314.167 
           149.738 
           322.132 
            69.012 
           171.353 
             8.624 
           114.890 
           315.790 
            69.831 
              null 
            79.188 
           209.386 
           263.126 
           134.115 
            35.196 
           167.333 
           240.582 
            80.296 
          1004.960 
            98.704 
            71.435 
           282.119 
           127.553 
            74.289 
           204.508 
           210.792 
           254.621 
           198.765 
            71.795 
           840.731 
            55.500 
           298.840 
            75.535 
            96.296 
            68.832 
            83.453 
              null 
            88.502 
           168.421 
           154.543 
           165.187 
            91.678 
              null 
           452.095 
           184.474 
           165.204 
          1141.158 
            76.580 
          2342.686 
            37.839 
            80.346 
           228.370 
            56.925 
            68.022 
            46.707 
           285.563 
           136.577 
            50.684 
            79.164 
           462.568 
           204.660 
            63.759 
            47.686 
           133.666 
            43.908 
           239.970 
           113.211 
           418.364 
           111.993 
           219.377 
           107.824 
           690.174 
           218.244 
           112.812 
            69.825 
            28.176 
           296.700 
            85.949 
           200.022 
           131.496 
            89.251 
            54.075 
           121.698 
           339.053 
           217.041 
           221.840 
            88.750 
           319.537 
           301.379 
           145.070 
           775.774 
            70.286 
            53.726 
            98.875 
           265.245 
           333.091 
           386.997 
            83.931 
           659.473 
           212.994 
           130.212 
            97.195 
           202.339 
           328.173 
           274.154 
           261.042 
           274.298 
           326.968 
           243.746 
           111.610 
           153.933 
           209.497 
           246.642 
           173.228 
            72.325 
            44.356 
           265.538 
           225.998 
           203.175 
            43.500 
           214.456 
           316.528 
           268.992 
           287.811 
            89.425 
           237.700 
           198.827 
            94.773 
           357.731 
           308.140 
            29.058 
            80.015 
           216.160 
           124.616 
           127.942 
           110.182 
           130.083 
           214.370 
           244.358 
           324.290 
           264.902 
           188.796 
           106.792 
           426.053 
           264.280 
           243.156 
           223.110 
           302.235 
           299.197 
            64.357 
           139.038 
           282.868 
            99.865 
            98.771 
            13.762 
           284.949 
           107.969 
           108.234 
           408.304 
           146.936 
           250.147 
            57.685 
           149.443 
           141.626 
           146.657 
            86.434 
            62.633 
            35.026 
            73.438 
           127.743 
            92.686 
           292.897 
            46.857 
           298.537 
            32.891 
           471.109 
            63.606 
            69.167 
           187.143 
            35.420 
           173.095 
           132.390 
           111.185 
           340.814 
            88.928 
            33.027 
            90.477 
            84.653 
           261.361 
           200.932 
           147.149 
            23.072 
            83.398 
            56.250 
            86.216 
            88.156 
           154.161 
            46.329 
          1473.617 
            81.261 
           266.554 
          1133.010 
           132.986 
           116.141 
           196.295 
           276.874 
           509.837 
           121.488 
           240.805 
           129.119 
            58.315 
            67.947 
           305.938 
            73.909 
           199.660 
            99.556 
           252.251 
            79.586 
            84.250 
           189.983 
            56.904 
            78.688 
           246.370 
           286.386 
           173.691 
           270.218 
           824.396 
          2060.416 
           200.711 
            97.836 
           102.266 
           232.394 
           241.390 
            53.360 
           157.915 
           122.305 
           147.329 
           150.907 
            79.485 
           175.544 
            81.955 
           361.637 
            61.892 
            84.783 
            35.433 
            88.954 
           116.269 
            82.181 
           133.095 
           107.057 
           204.629 
           112.982 
           153.991 
           194.464 
           160.718 
            69.237 
           249.670 
           180.299 
           260.586 
           189.826 
           250.943 
           237.975 
            74.705 
           280.434 
           115.213 
           147.215 
            94.090 
            76.232 
           334.856 
           287.936 
           148.536 
           162.414 
            27.824 
            37.313 
            81.765 
            51.740 
          1025.230 
           211.251 
           216.390 
            71.837 
           163.219 
            27.384 
           179.566 
           323.761 
            76.844 
            74.213 
           180.800 
           163.718 
           123.244 
            98.647 
           131.117 
           138.062 
           119.245 
            89.413 
            99.103 
           128.879 
           607.652 
          2376.083 
            64.130 
           205.747 
            75.163 
           155.995 
           181.889 
           168.080 
           181.021 
            51.098 
           166.686 
           120.098 
           178.700 
           219.868 
           149.325 
           332.119 
           181.767 
           327.402 
           140.517 
           149.429 
            88.371 
           280.121 
            71.041 
           174.545 
           195.224 
           197.105 
           286.124 
           131.549 
            77.718 
           263.957 
            28.898 
           401.409 
            68.978 
            74.077 
           309.403 
           292.473 
           285.652 
           376.107 
           295.389 
           131.810 
            90.205 
            86.405 
           118.234 
           156.159 
           164.048 
           155.995 
           104.318 
            91.495 
           284.633 
           165.912 
            85.141 
           180.160 
           347.822 
            23.911 
           698.423 
           802.495 
           124.374 
            90.289 
           140.085 
           191.653 
            82.137 
           161.310 
           198.256 
           238.067 
           252.193 
            50.084 
           317.038 
           160.937 
            67.817 
            84.270 
           166.630 
           321.547 
           217.518 
            66.442 
           112.977 
            40.195 
            33.634 
           176.809 
           225.374 
            93.900 
           138.867 
           155.521 
           228.504 
            83.169 
           136.075 
           108.436 
           428.320 
            90.467 
           168.574 
           164.049 
           183.410 
            63.788 
           306.415 
           213.026 
           289.256 
           161.621 
            84.879 
           150.608 
           107.756 
            89.560 
           212.705 
           252.175 
            38.953 
            53.626 
           164.242 
            75.133 
            47.343 
           179.017 
           167.203 
          1648.461 
           177.763 
           158.827 
            62.951 
           125.658 
              null 
           144.260 
           263.422 
           252.279 
            90.206 
           173.919 
           168.979 
            96.819 
           159.193 
            79.396 
            71.496 
            68.714 
            60.243 
           253.157 
            78.531 
            39.410 
           184.683 
           307.156 
           179.139 
           157.369 
           168.399 
            89.671 
           123.407 
           201.916 
           191.289 
           116.808 
            87.136 
            73.224 
           116.335 
           247.220 
            82.073 
            45.266 
            11.581 
            54.270 
           102.433 
           206.620 
           129.631 
           115.794 
           111.363 
           217.806 
           149.384 
           281.455 
            63.179 
           303.334 
           330.867 
           256.974 
            76.640 
           243.538 
            87.806 
            60.218 
            69.378 
            26.080 
           172.272 
            69.204 
            65.391 
            87.964 
           124.223 
           237.824 
           203.459 
            62.787 
            66.905 
           138.721 
           131.465 
           356.518 
           167.329 
            54.229 
           241.814 
            63.404 
            67.595 
           228.814 
            65.019 
            45.982 
           158.336 
           136.612 
            45.721 
            73.541 
            77.242 
            60.981 
            58.173 
            46.962 
           166.213 
           116.686 
              null 
           180.423 
            55.267 
            71.456 
           430.250 
           286.208 
              null 
           130.099 
            49.871 
            27.582 
           103.339 
            53.166 
            62.343 
           316.783 
           299.245 
            80.530 
           216.934 
            87.617 
           177.477 
           106.461 
            70.072 
            93.463 
           181.621 
            40.640 
           120.604 
           193.348 
           104.465 
            21.807 
            65.541 
           143.880 
           158.007 
           129.860 
            34.308 
           111.045 
           111.192 
            62.760 
           138.550 
           166.454 
           105.385 
           311.400 
           416.134 
           153.834 
           159.048 
           241.516 
           165.488 
           163.490 
           146.272 
            85.846 
            70.083 
           171.334 
            60.329 
           272.073 
           132.379 
            60.817 
           239.814 
           196.847 
           131.552 
           108.878 
           150.006 
           316.589 
           265.503 
           135.832 
            48.872 
           202.142 
           281.400 
           129.532 
           225.612 
           161.596 
           257.667 
           207.200 
           284.382 
           212.124 
            95.839 
          1258.562 
           258.836 
            82.030 
           230.536 
           765.069 
            76.023 
            57.105 
            62.211 
           284.998 
            61.822 
           153.477 
           156.051 
           706.847 
           162.598 
           125.209 
            90.650 
           105.618 
           236.885 
            11.759 
           135.690 
           309.960 
           218.314 
           230.746 
           130.081 
           296.408 
           360.358 
           261.106 
           101.143 
           216.375 
           164.443 
            96.352 
           129.783 
           305.755 
           280.293 
           244.334 
           268.288 
           382.838 
           315.034 
           101.460 
           209.704 
           288.636 
           514.278 
           403.654 
           168.794 
           156.535 
           309.326 
           942.354 
           177.792 
            19.438 
           218.483 
           187.691 
            76.022 
           105.268 
           258.066 
           238.351 
           112.913 
           157.525 
           127.780 
            96.275 
           202.630 
            96.724 
           293.774 
           285.634 
           287.532 
           233.506 
            32.327 
            34.886 
           133.980 
           119.412 
           178.336 
            74.338 
            73.274 
           124.063 
           187.797 
           146.897 
            49.574 
            74.802 
           277.320 
           562.753 
           222.740 
           189.210 
           112.255 
            56.499 
           119.773 
           143.232 
           360.329 
           184.153 
            95.551 
           243.978 
           177.529 
            72.556 
           150.804 
           214.904 
           284.959 
           112.992 
           330.079 
           283.531 
           243.778 
           173.929 
            98.629 
            59.988 
           430.860 
           195.174 
           288.865 
           216.399 
           147.472 
           139.282 
           194.180 
           126.059 
           165.403 
            26.813 
            99.132 
            40.001 
           134.633 
            64.526 
           306.811 
           316.997 
           119.024 
           325.553 
            68.524 
           305.611 
           237.894 
           114.680 
            47.189 
           158.471 
           282.581 
           114.953 
           306.868 
            37.074 
           212.270 
            92.095 
           190.864 
           131.606 
           258.717 
           128.329 
           236.560 
            98.602 
           145.337 
           213.875 
            81.698 
           192.482 
           134.309 
           117.275 
            93.511 
           164.513 
           190.942 
           139.739 
           160.364 
           206.309 
           153.669 
            80.473 
           127.605 
           193.310 
           162.757 
            39.170 
           163.160 
           244.432 
           238.145 
           100.705 
            84.603 
           121.837 
           193.120 
            43.353 
           563.532 
            82.476 
           206.592 
           285.958 
           230.649 
           206.922 
           324.444 
           225.133 
            52.214 
           142.387 
           124.258 
           275.418 
            87.459 
           287.391 
           302.227 
            78.611 
           106.876 
           232.142 
           324.537 
           200.277 
            86.749 
           114.693 
           234.262 
           600.484 
           214.172 
            90.274 
           129.943 
            38.826 
           216.794 
           298.087 
            77.755 
           371.503 
            28.717 
           236.101 
           112.541 
            70.290 
           211.296 
           276.482 
           123.418 
            46.983 
            78.403 
           118.629 
           275.994 
           228.656 
           278.319 
           134.689 
           163.533 
            74.602 
           126.797 
           167.455 
           215.161 
            91.820 
           489.276 
           170.723 
           317.402 
           215.334 
           402.673 
            98.497 
            87.370 
           100.536 
           173.125 
            95.664 
           132.161 
           193.598 
           262.028 
            38.999 
           253.235 
           143.560 
           333.982 
           136.396 
           183.004 
           185.972 
           226.888 
            92.794 
           267.635 
           339.235 
            98.948 
            57.573 
           282.530 
           113.322 
           267.585 
            60.600 
           126.335 
           147.404 
           216.454 
           224.342 
            75.037 
              null 
           305.409 
            60.346 
           323.303 
            83.889 
           112.920 
           131.810 
            81.377 
           104.422 
           115.199 
            54.906 
            62.214 
           347.920 
            87.127 
            80.370 
            27.813 
            64.459 
           181.651 
            56.110 
            78.480 
           140.889 
           215.199 
           143.338 
           240.692 
            79.434 
           199.789 
            43.832 
           161.483 
            93.419 
           189.690 
           245.197 
           165.568 
           233.339 
           134.385 
            82.271 
           194.309 
            86.076 
            69.108 
            69.589 
            31.957 
            51.209 
            72.567 
           378.094 
           349.413 
            47.856 
            86.701 
            98.222 
           107.540 
              null 
           381.354 
            83.073 
            80.841 
           757.412 
            48.689 
            66.223 
           104.333 
           258.564 
           355.786 
           189.623 
           403.643 
            91.252 
            87.622 
           259.103 
           189.242 
            83.991 
            92.486 
           283.043 
            22.701 
           120.704 
           132.199 
              null 
           225.277 
           381.854 
           103.599 
           252.128 
            38.233 
          1883.339 
            73.710 
            86.048 
            77.143 
           153.580 
           372.044 
           191.966 
            62.899 
            87.322 
          2069.874 
           168.875 
            95.216 
           102.015 
           236.186 
           171.480 
           148.984 
           194.931 
           198.739 
           121.240 
            81.017 
           300.187 
           228.872 
           347.770 
           233.292 
            64.535 
           192.463 
           109.047 
           804.751 
            54.679 
           219.396 
           220.068 
            77.152 
           222.708 
            88.675 
            87.675 
           258.673 
           288.709 
           359.014 
           389.575 
            58.199 
           237.364 
           111.559 
           287.810 
            62.195 
           227.759 
            87.545 
           150.372 
            82.385 
            99.746 
            57.145 
            44.577 
            67.197 
            61.335 
           166.905 
           133.335 
            88.725 
           243.700 
           343.098 
           151.692 
           365.097 
            63.832 
           550.393 
           119.620 
           182.774 
           146.128 
           135.540 
            71.153 
           183.424 
            76.525 
            39.396 
           247.681 
           171.380 
            69.957 
           151.787 
           144.989 
           309.865 
            81.446 
           222.709 
           282.525 
            60.628 
           359.082 
            64.642 
            80.396 
           281.751 
           272.725 
           147.448 
           183.568 
           186.067 
           337.780 
           265.297 
            84.212 
           106.919 
           133.398 
            52.239 
            70.588 
           319.189 
           125.620 
            79.745 
           294.694 
           589.451 
           122.654 
           175.403 
            77.753 
            73.105 
           336.295 
           191.882 
           213.968 
           455.639 
              null 
           122.612 
            93.845 
           274.530 
           195.322 
            79.389 
           154.470 
           254.122 
           283.422 
           156.640 
            85.031 
           233.151 
           176.384 
            46.096 
           111.081 
            99.005 
           170.567 
           303.081 
           289.184 
           132.242 
            82.670 
           312.463 
           229.017 
           224.293 
           132.591 
           103.721 
           240.419 
           193.103 
           188.082 
           240.048 
           269.085 
           350.287 
           189.848 
           116.838 
            89.944 
            68.560 
           339.376 
           203.661 
           246.485 
           250.253 
           285.086 
           164.297 
           147.471 
           206.049 
           183.376 
            78.260 
           131.777 
            91.772 
            69.672 
           177.516 
           129.914 
            85.163 
           261.824 
           149.110 
           237.960 
            82.580 
            96.291 
           191.168 
           115.356 
           178.099 
            48.661 
            59.985 
           132.051 
           124.520 
           312.856 
            63.032 
           190.494 
           121.511 
           153.600 
           288.015 
            56.851 
           201.363 
           238.445 
           267.605 
           118.668 
           189.946 
           232.952 
            43.242 
            97.479 
           190.093 
           298.174 
           164.613 
           147.425 
           209.488 
           244.099 
           149.276 
            56.058 
           117.162 
           111.046 
           232.869 
           291.201 
           120.479 
           166.937 
           264.438 
           151.975 
           151.324 
           217.014 
            18.859 
           306.320 
           167.198 
           287.123 
           205.163 
           225.054 
            45.429 
            83.379 
           212.242 
            78.116 
              null 
            93.330 
            75.081 
           221.260 
           248.600 
            92.719 
           236.951 
            92.295 
           159.453 
           186.565 
           123.243 
           125.652 
           240.296 
            63.411 
           152.005 
           119.073 
           199.985 
            83.312 
           167.995 
            57.696 
           250.081 
           140.219 
           192.688 
           273.051 
            95.875 
           712.034 
            92.439 
           314.074 
           124.492 
           207.742 
           283.409 
           151.768 
            75.336 
           281.681 
            49.758 
            43.509 
           295.347 
            58.243 
            49.371 
           212.302 
           328.893 
            64.633 
           153.592 
           203.239 
           231.721 
           261.000 
           161.375 
           183.087 
           231.088 
           125.122 
            95.897 
            98.369 
            75.429 
           228.223 
           147.877 
           311.640 
           143.144 
           337.999 
           194.107 
           186.650 
            76.268 
           181.136 
           159.015 
           248.519 
            94.811 
           284.157 
            96.040 
           149.303 
            84.674 
            71.054 
            90.166 
           116.132 
           143.552 
           163.481 
           116.512 
            66.149 
            92.842 
           185.414 
           166.481 
           308.118 
           284.349 
            61.204 
           167.845 
           308.875 
           264.403 
           213.842 
           286.208 
            55.506 
            83.949 
           261.505 
           118.354 
           209.185 
           151.826 
           362.626 
           197.536 
           228.491 
           188.024 
            71.100 
           111.465 
           203.627 
            59.802 
            66.011 
           113.370 
           220.239 
           223.131 
            82.511 
            93.379 
          2746.066 
           156.998 
           102.122 
           104.713 
           305.218 
           287.783 
           422.251 
           185.326 
           208.301 
            29.368 
           277.278 
           291.820 
           220.420 
           170.171 
           316.257 
            48.577 
           294.657 
            80.108 
           170.621 
           200.767 
           164.041 
           241.879 
           236.973 
            83.747 
            33.006 
           127.499 
           111.575 
           278.300 
           183.176 
           247.492 
           153.748 
           126.424 
            87.226 
           102.848 
            66.005 
           169.749 
           361.936 
            97.425 
           123.698 
            14.284 
           220.566 
           138.075 
           144.746 
            86.437 
           265.183 
           154.374 
           136.381 
           138.037 
           215.410 
           307.829 
           158.343 
           131.699 
           149.286 
           244.391 
           112.052 
           106.076 
          2870.208 
            83.633 
           217.375 
            19.901 
            97.838 
           292.908 
           224.060 
            61.974 
            89.506 
           252.086 
           114.410 
              null 
           135.967 
           157.030 
           521.644 
            65.203 
           116.296 
           376.449 
            35.849 
           172.455 
            23.142 
            97.391 
           355.721 
              null 
           341.081 
            60.137 
           163.212 
           370.020 
           194.206 
           392.364 
           167.002 
           280.604 
           124.517 
           221.525 
            87.186 
           287.922 
           142.465 
           110.633 
           256.288 
           184.876 
           177.736 
           131.006 
           285.186 
           263.933 
           166.285 
           241.397 
           214.016 
           154.102 
            73.645 
           292.576 
           235.523 
            72.591 
            81.795 
            61.066 
           306.472 
           333.424 
           953.752 
           138.843 
           134.796 
           157.719 
           135.839 
            56.018 
            70.107 
           114.362 
            76.251 
           225.274 
            98.949 
           122.377 
           307.683 
              null 
           173.719 
            61.394 
           209.457 
            99.086 
           144.416 
           149.439 
           497.737 
           417.736 
           293.477 
           250.167 
           232.507 
           265.541 
           316.219 
           354.955 
           186.182 
           129.812 
           148.282 
            79.020 
           262.501 
           270.477 
           275.975 
           122.837 
           280.555 
           245.350 
           280.978 
           364.175 
            42.305 
           152.304 
            65.146 
           208.620 
           117.867 
           194.974 
           234.429 
            62.461 
            73.727 
            32.381 
           142.308 
           276.683 
            85.424 
            93.474 
           318.758 
            56.410 
           100.495 
           210.422 
           132.006 
           141.220 
            48.126 
           105.664 
           134.704 
           115.731 
           149.048 
           167.552 
           184.436 
           241.902 
           189.446 
           217.238 
           116.816 
           182.925 
           203.315 
           186.471 
           127.691 
           143.834 
           142.907 
           223.907 
           287.952 
            94.820 
           269.610 
           130.234 
          6802.978 
           356.701 
           217.885 
            85.475 
            60.379 
            87.850 
            55.473 
            46.459 
           288.759 
            87.712 
           313.978 
           184.238 
           101.273 
           177.031 
          1648.660 
           135.124 
            55.172 
           265.217 
           182.281 
           359.051 
           129.027 
           246.762 
            99.922 
           322.514 
           320.397 
            81.565 
            55.616 
           287.998 
           201.906 
           211.941 
            74.107 
           184.786 
            96.330 
           220.005 
           214.703 
            90.188 
            70.967 
           311.468 
           246.949 
           162.316 
            99.549 
           236.518 
           306.505 
            88.653 
            45.734 
           184.385 
          1070.590 
          1251.137 
            61.287 
           243.931 
            58.668 
           210.167 
           263.500 
           146.774 
           321.511 
            56.305 
           133.442 
           126.908 
           114.562 
           302.985 
           277.450 
           257.692 
           260.700 
           273.087 
           189.287 
            69.830 
            45.218 
            38.377 
           248.876 
            84.285 
           141.999 
           178.985 
           209.994 
           141.864 
           173.115 
           179.705 
           122.214 
           311.104 
           195.927 
            48.010 
           185.985 
            49.874 
           173.366 
           202.069 
           103.504 
           212.246 
           189.586 
           136.640 
           151.049 
           314.778 
            85.955 
           176.067 
           151.010 
           306.895 
           217.939 
           105.046 
           204.117 
           285.147 
           108.571 
           177.128 
           691.979 
           304.761 
            78.109 
           160.421 
           402.689 
           228.956 
           103.880 
            69.333 
           244.012 
           283.635 
           157.113 
            56.205 
            95.180 
           135.938 
           593.726 
           157.201 
           244.198 
           123.249 
            80.606 
           266.454 
           173.250 
           148.459 
           192.453 
           110.355 
           297.358 
           169.527 
           340.528 
           370.429 
           116.078 
           452.201 
           138.036 
           202.682 
            56.166 
           227.078 
           218.794 
           310.215 
           129.123 
           298.221 
            98.332 
           251.209 
           211.339 
           255.532 
           248.300 
           187.067 
            82.767 
           212.596 
            54.240 
           324.393 
           122.846 
           102.661 
            99.809 
           152.582 
            91.990 
            81.534 
            75.968 
           117.280 
           137.680 
           266.140 
           275.632 
            48.819 
            92.351 
            68.238 
            89.030 
           209.496 
           331.562 
           311.057 
           187.497 
            39.585 
           211.798 
            96.026 
           236.270 
            61.843 
            79.251 
           145.967 
           237.383 
           191.055 
            96.959 
           392.250 
            32.523 
           354.468 
           223.687 
          1126.120 
           227.885 
           306.073 
           202.522 
            51.884 
            74.212 
            51.491 
            89.483 
           102.862 
           191.306 
            76.708 
            57.071 
           105.916 
            75.023 
           211.764 
           170.895 
           167.926 
           122.747 
           311.939 
           282.512 
           198.909 
           186.547 
           120.740 
           160.259 
            57.658 
           116.528 
           153.310 
           113.443 
           152.670 
           199.318 
           207.678 
           156.140 
           260.255 
           271.799 
            85.681 
           122.521 
           195.719 
            70.689 
            91.978 
           179.873 
            56.999 
           317.509 
            53.779 
            56.499 
           174.464 
           156.941 
           156.549 
            83.370 
           347.545 
           291.939 
           238.386 
           290.946 
            65.678 
           350.905 
           213.712 
            35.544 
           140.656 
           105.398 
           243.798 
           186.039 
           208.871 
           233.889 
            74.014 
           239.210 
           133.272 
           146.591 
           150.306 
           145.798 
           201.234 
           124.869 
           190.577 
           274.048 
           202.659 
           180.523 
           134.903 
           334.107 
           113.300 
           419.460 
           211.786 
            21.396 
           358.956 
           175.927 
           323.990 
            53.696 
           382.439 
            52.415 
           111.952 
           307.905 
           361.611 
           200.442 
           530.116 
           404.398 
           829.782 
            81.920 
           625.280 
           254.343 
           777.898 
           140.226 
           147.258 
           314.996 
           362.070 
           976.140 
           230.009 
